77.350	1049.305047
77.400	1049.930000
77.450	1050.384604
77.500	1050.740000
77.550	1051.082788
77.600	1051.440000
77.650	1051.834243
77.700	1052.330000
77.750	1052.966491
77.800	1053.640000
77.850	1054.251045
77.900	1054.860000
77.950	1055.533080
78.000	1056.200000
78.050	1056.780386
78.100	1057.290000
78.150	1057.765376
78.200	1058.230000
78.250	1058.696860
78.300	1059.150000
78.350	1059.585933
78.400	1060.080000
78.450	1060.691906
78.500	1061.340000
78.550	1061.942691
78.600	1062.560000
78.650	1063.256080
78.700	1063.970000
78.750	1064.624237
78.800	1065.200000
78.850	1065.690720
78.900	1066.080000
78.950	1066.381634
79.000	1066.740000
79.050	1067.285244
79.100	1067.960000
79.150	1068.672391
79.200	1069.380000
79.250	1070.061441
79.300	1070.730000
79.350	1071.400596
79.400	1072.060000
79.450	1072.679924
79.500	1073.200000
79.550	1073.592209
79.600	1073.990000
79.650	1074.511242
79.700	1075.050000
79.750	1075.494075
79.800	1075.930000
79.850	1076.458710
79.900	1077.040000
79.950	1077.617337
80.000	1078.210000
80.050	1078.841942
80.100	1079.480000
80.150	1080.084894
80.200	1080.650000
80.250	1081.173483
80.300	1081.640000
80.350	1082.053674
80.400	1082.510000
80.450	1083.100572
80.500	1083.810000
80.550	1084.591539
80.600	1085.380000
80.650	1086.114522
80.700	1086.770000
80.750	1087.352874
80.800	1087.960000
80.850	1088.663981
80.900	1089.350000
80.950	1089.897452
81.000	1090.350000
81.050	1090.784961
81.100	1091.250000
81.150	1091.776453
81.200	1092.360000
81.250	1092.981726
81.300	1093.600000
81.350	1094.186645
81.400	1094.790000
81.450	1095.452946
81.500	1096.120000
81.550	1096.730321
81.600	1097.300000
81.650	1097.852019
81.700	1098.360000
81.750	1098.802851
81.800	1099.230000
81.850	1099.704076
81.900	1100.270000
81.950	1100.925847
82.000	1101.500000
82.050	1101.843788
82.100	1102.070000
82.150	1102.325253
82.200	1102.630000
82.250	1102.970202
82.300	1103.320000
82.350	1103.672691
82.400	1104.110000
82.450	1104.704035
82.500	1105.400000
82.550	1106.127421
82.600	1106.880000
82.650	1107.655032
82.700	1108.400000
82.750	1109.058701
82.800	1109.610000
82.850	1110.060165
82.900	1110.490000
82.950	1110.976890
83.000	1111.510000
83.050	1112.061025
83.100	1112.620000
83.150	1113.180261
83.200	1113.730000
83.250	1114.260432
83.300	1114.780000
83.350	1115.293010
83.400	1115.770000
83.450	1116.190027
83.500	1116.600000
83.550	1117.035632
83.600	1117.420000
83.650	1117.697444
83.700	1118.010000
83.750	1118.492090
83.800	1119.050000
83.850	1119.570445
83.900	1120.090000
83.950	1120.659880
84.000	1121.240000
84.050	1121.781286
84.100	1122.290000
84.150	1122.783725
84.200	1123.270000
84.250	1123.748813
84.300	1124.200000
84.350	1124.618523
84.400	1125.080000
84.450	1125.638343
84.500	1126.180000
84.550	1126.605603
84.600	1127.040000
84.650	1127.607993
84.700	1128.210000
84.750	1128.736174
84.800	1129.260000
84.850	1129.883562
84.900	1130.640000
84.950	1131.520830
85.000	1132.420000
85.050	1133.238119
85.100	1134.000000
85.150	1134.745442
85.200	1135.450000
85.250	1136.082611
85.300	1136.650000
85.350	1137.166614
85.400	1137.640000
85.450	1138.085933
85.500	1138.560000
85.550	1139.104652
85.600	1139.670000
85.650	1140.201707
85.700	1140.720000
85.750	1141.269769
85.800	1141.920000
85.850	1142.706718
85.900	1143.510000
85.950	1144.213358
86.000	1144.870000
86.050	1145.543599
86.100	1146.170000
86.150	1146.689744
86.200	1147.190000
86.250	1147.766174
86.300	1148.400000
86.350	1149.050559
86.400	1149.700000
86.450	1150.342840
86.500	1151.000000
86.550	1151.693081
86.600	1152.420000
86.650	1153.164835
86.700	1153.880000
86.750	1154.530080
86.800	1155.160000
86.850	1155.821094
86.900	1156.510000
86.950	1157.205544
87.000	1157.870000
87.050	1158.479231
87.100	1159.080000
87.150	1159.711282
87.200	1160.310000
87.250	1160.808141
87.300	1161.220000
87.350	1161.578655
87.400	1161.910000
87.450	1162.229740
87.500	1162.520000
87.550	1162.779886
87.600	1163.110000
87.650	1163.591966
87.700	1164.130000
87.750	1164.624749
87.800	1165.140000
87.850	1165.745286
87.900	1166.370000
87.950	1166.934106
88.000	1167.460000
88.050	1167.987040
88.100	1168.520000
88.150	1169.056482
88.200	1169.600000
88.250	1170.157031
88.300	1170.740000
88.350	1171.352895
88.400	1171.960000
88.450	1172.527639
88.500	1173.070000
88.550	1173.602800
88.600	1174.100000
88.650	1174.539911
88.700	1174.960000
88.750	1175.397556
88.800	1175.830000
88.850	1176.242366
88.900	1176.710000
88.950	1177.309229
89.000	1178.030000
89.050	1178.831967
89.100	1179.640000
89.150	1180.389154
89.200	1181.090000
89.250	1181.763918
89.300	1182.400000
89.350	1182.975173
89.400	1183.450000
89.450	1183.804138
89.500	1184.110000
89.550	1184.442025
89.600	1184.790000
89.650	1185.129012
89.700	1185.460000
89.750	1185.789428
89.800	1186.120000
89.850	1186.455777
89.900	1186.810000
89.950	1187.196214
90.000	1187.620000
90.050	1188.085615
90.100	1188.600000
90.150	1189.163825
90.200	1189.750000
90.250	1190.325335
90.300	1190.860000
90.350	1191.341087
90.400	1191.820000
90.450	1192.347818
90.500	1192.910000
90.550	1193.477641
90.600	1194.030000
90.650	1194.554119
90.700	1195.060000
90.750	1195.554632
90.800	1196.010000
90.850	1196.406102
90.900	1196.790000
90.950	1197.218458
91.000	1197.720000
91.050	1198.311314
91.100	1198.990000
91.150	1199.735035
91.200	1200.470000
91.250	1201.129796
91.300	1201.750000
91.350	1202.378281
91.400	1203.010000
91.450	1203.632079
91.500	1204.250000
91.550	1204.867152
91.600	1205.460000
91.650	1206.018064
91.700	1206.610000
91.750	1207.283094
91.800	1207.920000
91.850	1208.427062
91.900	1208.970000
91.950	1209.699908
92.000	1210.450000
92.050	1211.040807
92.100	1211.560000
92.150	1212.124363
92.200	1212.700000
92.250	1213.232989
92.300	1213.740000
92.350	1214.247430
92.400	1214.750000
92.450	1215.242291
92.500	1215.750000
92.550	1216.290908
92.600	1216.820000
92.650	1217.306579
92.700	1217.840000
92.750	1218.500278
92.800	1219.210000
92.850	1219.882310
92.900	1220.550000
92.950	1221.256731
93.000	1221.970000
93.050	1222.650764
93.100	1223.310000
93.150	1223.966463
93.200	1224.620000
93.250	1225.258384
93.300	1225.840000
93.350	1226.330000
93.400	1226.750000
93.450	1227.139117
93.500	1227.550000
93.550	1228.022281
93.600	1228.530000
93.650	1229.045508
93.700	1229.600000
93.750	1230.221936
93.800	1230.870000
93.850	1231.512998
93.900	1232.230000
93.950	1233.064824
94.000	1233.810000
94.050	1234.287707
94.100	1234.690000
94.150	1235.234347
94.200	1235.870000
94.250	1236.498654
94.300	1237.100000
94.350	1237.668537
94.400	1238.180000
94.450	1238.627197
94.500	1239.090000
94.550	1239.647676
94.600	1240.290000
94.650	1240.983350
94.700	1241.690000
94.750	1242.378926
94.800	1243.050000
94.850	1243.708447
94.900	1244.350000
94.950	1244.958535
95.000	1245.480000
95.050	1245.879912
95.100	1246.240000
95.150	1246.664318
95.200	1247.230000
95.250	1247.965316
95.300	1248.730000
95.350	1249.384417
95.400	1249.960000
95.450	1250.525764
95.500	1251.130000
95.550	1251.792525
95.600	1252.440000
95.650	1252.996635
95.700	1253.470000
95.750	1253.894685
95.800	1254.330000
95.850	1254.825873
95.900	1255.370000
95.950	1255.941822
96.000	1256.550000
96.050	1257.199340
96.100	1257.850000
96.150	1258.465817
96.200	1259.070000
96.250	1259.692392
96.300	1260.330000
96.350	1260.975864
96.400	1261.640000
96.450	1262.322903
96.500	1262.970000
96.550	1263.531273
96.600	1264.030000
96.650	1264.492003
96.700	1264.880000
96.750	1265.145713
96.800	1265.260000
96.850	1265.243895
96.900	1265.300000
96.950	1265.614958
97.000	1266.130000
97.050	1266.752524
97.100	1267.500000
97.150	1268.378698
97.200	1269.240000
97.250	1269.957685
97.300	1270.650000
97.350	1271.435561
97.400	1272.190000
97.450	1272.793821
97.500	1273.390000
97.550	1274.127906
97.600	1274.920000
97.650	1275.645807
97.700	1276.290000
97.750	1276.880117
97.800	1277.510000
97.850	1278.242477
97.900	1278.950000
97.950	1279.518726
98.000	1280.080000
98.050	1280.766370
98.100	1281.470000
98.150	1282.082044
98.200	1282.730000
98.250	1283.530455
98.300	1284.320000
98.350	1284.934887
98.400	1285.490000
98.450	1286.117496
98.500	1286.740000
98.550	1287.265130
98.600	1287.750000
98.650	1288.256983
98.700	1288.720000
98.750	1289.076939
98.800	1289.410000
98.850	1289.812761
98.900	1290.280000
98.950	1290.780767
99.000	1291.280000
99.050	1291.760419
99.100	1292.280000
99.150	1292.891305
99.200	1293.550000
99.250	1294.186860
99.300	1294.730000
99.350	1295.145006
99.400	1295.550000
99.450	1296.049368
99.500	1296.540000
99.550	1296.931273
99.600	1297.390000
99.650	1298.076791
99.700	1298.870000
99.750	1299.616562
99.800	1300.320000
99.850	1301.016959
99.900	1301.720000
99.950	1302.421851
100.000	1303.060000
100.050	1303.584385
100.100	1304.050000
100.150	1304.508108
100.200	1304.890000
100.250	1305.135683
100.300	1305.340000
100.350	1305.595410
100.400	1305.830000
100.450	1305.976427
100.500	1306.150000
100.550	1306.465132
100.600	1306.850000
100.650	1307.219295
100.700	1307.620000
100.750	1308.108939
100.800	1308.650000
100.850	1309.199951
100.900	1309.780000
100.950	1310.407508
101.000	1311.020000
101.050	1311.556268
101.100	1312.040000
101.150	1312.499919
101.200	1312.900000
101.250	1313.231556
101.300	1313.660000
101.350	1314.318858
101.400	1315.040000
101.450	1315.628013
101.500	1316.080000
101.550	1316.430342
101.600	1316.670000
101.650	1316.815621
101.700	1317.030000
101.750	1317.454675
101.800	1318.000000
101.850	1318.540681
101.900	1319.040000
101.950	1319.497603
102.000	1319.970000
102.050	1320.516407
102.100	1321.150000
102.150	1321.854270
102.200	1322.540000
102.250	1323.114013
102.300	1323.540000
102.350	1323.814678
102.400	1324.010000
102.450	1324.208527
102.500	1324.460000
102.550	1324.806216
102.600	1325.290000
102.650	1325.936610
102.700	1326.700000
102.750	1327.502345
102.800	1328.210000
102.850	1328.712759
102.900	1329.050000
102.950	1329.301619
103.000	1329.560000
103.050	1329.888267
103.100	1330.220000
103.150	1330.485315
103.200	1330.730000
103.250	1331.014222
103.300	1331.340000
103.350	1331.692796
103.400	1332.050000
103.450	1332.383343
103.500	1332.650000
103.550	1332.848832
103.600	1333.160000
103.650	1333.738828
103.700	1334.460000
103.750	1335.172106
103.800	1335.900000
103.850	1336.685247
103.900	1337.460000
103.950	1338.149407
104.000	1338.760000
104.050	1339.319624
104.100	1339.860000
104.150	1340.415846
104.200	1341.030000
104.250	1341.718242
104.300	1342.380000
104.350	1342.924935
104.400	1343.420000
104.450	1343.938269
104.500	1344.420000
104.550	1344.805740
104.600	1345.170000
104.650	1345.615023
104.700	1346.220000
104.750	1347.012919
104.800	1347.840000
104.850	1348.553302
104.900	1349.210000
104.950	1349.887624
105.000	1350.540000
105.050	1351.119952
105.100	1351.700000
105.150	1352.366317
105.200	1353.140000
105.250	1353.992279
105.300	1354.760000
105.350	1355.308318
105.400	1355.750000
105.450	1356.230699
105.500	1356.780000
105.550	1357.378886
105.600	1357.930000
105.650	1358.348758
105.700	1358.680000
105.750	1358.979832
105.800	1359.220000
105.850	1359.371913
105.900	1359.490000
105.950	1359.658765
106.000	1360.000000
106.050	1360.600526
106.100	1361.370000
106.150	1362.200381
106.200	1363.090000
106.250	1364.039199
106.300	1364.950000
106.350	1365.727823
106.400	1366.390000
106.450	1366.979509
106.500	1367.530000
106.550	1368.064140
106.600	1368.570000
106.650	1369.043930
106.700	1369.550000
106.750	1370.155139
106.800	1370.870000
106.850	1371.663015
106.900	1372.390000
106.950	1372.937800
107.000	1373.430000
107.050	1374.020786
107.100	1374.750000
107.150	1375.606556
107.200	1376.490000
107.250	1377.290489
107.300	1377.950000
107.350	1378.461486
107.400	1378.970000
107.450	1379.619816
107.500	1380.400000
107.550	1381.241750
107.600	1382.000000
107.650	1382.579432
107.700	1383.160000
107.750	1383.910521
107.800	1384.680000
107.850	1385.293485
107.900	1385.800000
107.950	1386.283039
108.000	1386.740000
108.050	1387.165608
108.100	1387.630000
108.150	1388.200780
108.200	1388.860000
108.250	1389.573772
108.300	1390.330000
108.350	1391.110381
108.400	1391.850000
108.450	1392.504703
108.500	1393.160000
108.550	1393.899558
108.600	1394.670000
108.650	1395.402066
108.700	1396.100000
108.750	1396.775928
108.800	1397.400000
108.850	1397.954223
108.900	1398.510000
108.950	1399.110932
109.000	1399.600000
109.050	1399.865800
109.100	1400.180000
109.150	1400.800867
109.200	1401.550000
109.250	1402.199481
109.300	1402.760000
109.350	1403.297460
109.400	1403.860000
109.450	1404.471929
109.500	1405.080000
109.550	1405.632325
109.600	1406.160000
109.650	1406.702522
109.700	1407.250000
109.750	1407.786339
109.800	1408.320000
109.850	1408.865874
109.900	1409.440000
109.950	1410.041415
110.000	1410.600000
110.050	1411.048467
110.100	1411.400000
110.150	1411.700968
110.200	1412.050000
110.250	1412.540161
110.300	1413.190000
110.350	1413.988388
110.400	1414.880000
110.450	1415.800036
110.500	1416.690000
110.550	1417.491468
110.600	1418.140000
110.650	1418.619092
110.700	1419.110000
110.750	1419.779665
110.800	1420.540000
110.850	1421.272249
110.900	1421.990000
110.950	1422.725088
111.000	1423.450000
111.050	1424.138649
111.100	1424.830000
111.150	1425.552816
111.200	1426.230000
111.250	1426.791336
111.300	1427.300000
111.350	1427.829340
111.400	1428.360000
111.450	1428.867555
111.500	1429.400000
111.550	1429.987942
111.600	1430.520000
111.650	1430.914427
111.700	1431.350000
111.750	1431.990598
111.800	1432.680000
111.850	1433.220679
111.900	1433.570000
111.950	1433.755436
112.000	1433.930000
112.050	1434.230077
112.100	1434.600000
112.150	1434.956756
112.200	1435.300000
112.250	1435.651650
112.300	1436.040000
112.350	1436.497895
112.400	1437.070000
112.450	1437.761770
112.500	1438.410000
112.550	1438.878774
112.600	1439.310000
112.650	1439.863133
112.700	1440.490000
112.750	1441.107442
112.800	1441.700000
112.850	1442.258348
112.900	1442.730000
112.950	1443.077917
113.000	1443.370000
113.050	1443.682485
113.100	1444.020000
113.150	1444.383394
113.200	1444.830000
113.250	1445.397689
113.300	1445.990000
113.350	1446.504599
113.400	1446.950000
113.450	1447.357663
113.500	1447.740000
113.550	1448.109748
113.600	1448.500000
113.650	1448.935845
113.700	1449.390000
113.750	1449.846873
113.800	1450.390000
113.850	1451.082914
113.900	1451.810000
113.950	1452.443973
114.000	1452.990000
114.050	1453.486196
114.100	1453.970000
114.150	1454.453745
114.200	1454.850000
114.250	1455.102576
114.300	1455.380000
114.350	1455.849703
114.400	1456.450000
114.450	1457.071114
114.500	1457.640000
114.550	1458.102092
114.600	1458.440000
114.650	1458.658020
114.700	1458.810000
114.750	1458.980829
114.800	1459.330000
114.850	1459.949916
114.900	1460.590000
114.950	1461.035758
115.000	1461.560000
115.050	1462.427054
115.100	1463.380000
115.150	1464.123528
115.200	1464.730000
115.250	1465.327584
115.300	1465.900000
115.350	1466.411135
115.400	1466.890000
115.450	1467.377875
115.500	1467.900000
115.550	1468.463614
115.600	1469.020000
115.650	1469.520167
115.700	1469.970000
115.750	1470.396966
115.800	1470.860000
115.850	1471.395717
115.900	1471.920000
115.950	1472.351415
116.000	1472.740000
116.050	1473.162374
116.100	1473.670000
116.150	1474.270338
116.200	1474.820000
116.250	1475.215022
116.300	1475.660000
116.350	1476.348323
116.400	1477.120000
116.450	1477.790435
116.500	1478.430000
116.550	1479.126188
116.600	1479.780000
116.650	1480.282312
116.700	1480.670000
116.750	1481.024564
116.800	1481.460000
116.850	1482.045681
116.900	1482.640000
116.950	1483.122710
117.000	1483.670000
117.050	1484.453477
117.100	1485.330000
117.150	1486.127131
117.200	1486.870000
117.250	1487.592999
117.300	1488.170000
117.350	1488.484622
117.400	1488.620000
117.450	1488.712264
117.500	1488.910000
117.550	1489.338824
117.600	1490.020000
117.650	1490.921190
117.700	1491.900000
117.750	1492.810167
117.800	1493.600000
117.850	1494.253144
117.900	1494.800000
117.950	1495.293508
118.000	1495.830000
118.050	1496.477825
118.100	1497.150000
118.150	1497.756444
118.200	1498.350000
118.250	1499.005151
118.300	1499.740000
118.350	1500.544204
118.400	1501.350000
118.450	1502.095534
118.500	1502.800000
118.550	1503.489911
118.600	1504.140000
118.650	1504.706073
118.700	1505.120000
118.750	1505.352048
118.800	1505.550000
118.850	1505.866985
118.900	1506.300000
118.950	1506.815013
119.000	1507.410000
119.050	1508.065463
119.100	1508.660000
119.150	1509.096884
119.200	1509.480000
119.250	1509.945751
119.300	1510.560000
119.350	1511.342614
119.400	1512.200000
119.450	1513.032544
119.500	1513.830000
119.550	1514.598461
119.600	1515.320000
119.650	1515.976114
119.700	1516.570000
119.750	1517.114583
119.800	1517.640000
119.850	1518.173053
119.900	1518.710000
119.950	1519.245703
120.000	1519.800000
120.050	1520.394134
120.100	1521.030000
120.150	1521.699009
120.200	1522.370000
120.250	1523.023578
120.300	1523.710000
120.350	1524.457928
120.400	1525.140000
120.450	1525.633459
120.500	1525.990000
120.550	1526.308235
120.600	1526.700000
120.650	1527.233600
120.700	1527.790000
120.750	1528.244863
120.800	1528.640000
120.850	1529.050697
120.900	1529.520000
120.950	1530.058600
121.000	1530.580000
121.050	1531.007402
121.100	1531.400000
121.150	1531.840543
121.200	1532.370000
121.250	1532.995428
121.300	1533.630000
121.350	1534.171497
121.400	1534.550000
121.450	1534.742335
121.500	1534.880000
121.550	1535.105413
121.600	1535.450000
121.650	1535.904764
121.700	1536.410000
121.750	1536.921781
121.800	1537.510000
121.850	1538.240613
121.900	1539.050000
121.950	1539.859516
122.000	1540.660000
122.050	1541.456323
